,별점,주문메뉴,리뷰,사진
312,5,"['설렁탕', '우사골 뼈해장국']",대박 초대박 다맛있어요,[]
313,5,"['우사골 순대국', '갈비탕']",갈비탕 푸짐하네요  깍두기도 넘맛있어요^^,[]
314,5,['우사골 뼈해장국'],해장잘했습니다양많고좋아유,[]
315,4,"['설렁탕', '우사골 뼈해장국', '얼큰소고기국밥', '갈비만두', '육즙가득 왕교자']",소머리국밥 국물 좋았는데 고기 질기고 냄새났어요. 뼈해장국은 조금 매웠지만 괜찮았습니다.,['https://rev-static.yogiyo.co.kr/2e8135b834bc6d48a076cac770597430_tn.jpg']
316,3,"['우사골 뼈해장국', '제주흑돼지 제육볶음', '콜라 500mL']",제육에서 돼지 냄새가 나요;;예전에 안좋은 일이 있어서 그래도 믿고 다시 시켰는데양념 해둔지가 좀 된건지 예민하지 않은 사람도 못먹겠다 하네요,['https://rev-static.yogiyo.co.kr/f96b59e09d7b287be4e46ac6b5b56e67_tn.jpg']
317,5,"['설렁탕', '우사골 순대국']",맛있게 잘 먹었습니다,['https://rev-static.yogiyo.co.kr/3068237ed792beb91812a7ab3e8826e9_tn.jpg']
318,5,"['우사골 뼈해장국', '얼큰소고기국밥', '제주흑돼지 제육볶음', '칡물냉면']",맛있는데 살짝 잡내가....,[]
319,5,['우사골 뼈해장국'],배송도 좋고 맛있어요.,[]
320,4,['설렁탕'],배달도 빠르게 왔습니다..그런데 밥 안주셔도 된다했는데 주셨네요..전에 다른 어플에서도 주지 말아 달라 했는데 주시고..요청 사항 드리는거 잘 확인해 주셨으면 좋겠습니다.. 설렁탕 맛있어요 감사합니다,['https://rev-static.yogiyo.co.kr/143e8bda50931204cebca4b1fc8fb3f0_tn.jpg']
321,5,"['우사골 순대국', '제주흑돼지 제육볶음']",오랜만에 시켰는데역시나 맛있네요~맛나게 잘 먹었습니다~^^,"['https://rev-static.yogiyo.co.kr/dcda0f7b7d13e28dbe62c9617e1c0776_tn.jpg', 'https://rev-static.yogiyo.co.kr/39741e8c3f86727cbeecfae01b81c74f_tn.jpg']"
322,5,"['우사골 얼큰순대국', '얼큰소고기국밥']",마싯어여ㅋㅋㅋ,['https://rev-static.yogiyo.co.kr/8d41bddf6dec954b8e15a83732e8587e_tn.jpg']
323,2,"['설렁탕', '우사골 순대국']",저번부터 계속 현장 카드결제인데선결제완료처리로오네요한번더 이러시면 공짜로 먹겠습니다결제관련 신경은 매장에서 쓰세요배달시키고 음식 식을정도로기다리기 짜증납니다,['https://rev-static.yogiyo.co.kr/295baa6d474927776c2dcfa3b5d8998c_tn.jpg']
324,5,"['우사골 뼈해장국', '우사골 순대국']",가격맞추느라.. 점심 저녁용으로 두개 시켰는데 맛있네요 !! 순대국은 냉장고에 보관했다가 다음날 끓여서 먹었어요!! 배터지게 잘먹었습니다~~,[]
325,4,"['우사골 뼈해장국', '우사골 순대국']",맛있게 먹었습니다뼈해장국이 많이 맵습니다. 그거빼곤 다 괜찮았던 같습니다~~,['https://rev-static.yogiyo.co.kr/e00650589adff25bf8230733bf7c0cd3_tn.jpg']
326,5,"['설렁탕', '우사골 순대국']",잘먹었습니다 다맛있어용,['https://rev-static.yogiyo.co.kr/42eba1e2cf1a8c20c683832ab8e70a73_tn.jpg']
327,5,"['설렁탕', '공기밥 추가)', '제주흑돼지 제육볶음', '생수 500mL']",잘 먹렀스1니다 ㅎㅎㅎㅎ,[]
328,5,"['설렁탕', '우사골 얼큰순대국']",설렁탕은처음시켜보는데 맛잇네요ㅎㅎ,['https://rev-static.yogiyo.co.kr/c16fce72ccf90d45bbfb5c01b191c3c2_tn.jpg']
329,5,['도가니탕'],맛있어요. 근데 도가니탕에도 고기추가할 수 있음 좋겠네요 ㅠ 도가니뿐이라 고기도 넣어먹고싶었는데 메뉴가 없어서 아쉽.. 국물 정말 진하고 스지도 많고 해장잘했습니다! 참 뼈해장국은 이제안파는건가요?,[]
330,5,"['얼큰소고기국밥', '제주흑돼지 제육볶음']",맛있습니다앙어어으응으응,[]
331,5,['도가니탕'],친정 어머니께서 도가니탕을 드시고 싶어하셔서 주문해봤어요.다행히 입에 맞으셔서 두그릇 드셨네요.,[]
332,5,"['얼큰소고기국밥', '제주흑돼지 제육볶음', '사이다 1.25L']",항상 느끼는거지만...최고입니다,[]
333,5,"['우사골 뼈해장국', '얼큰소고기국밥']",역시 최고입니다!!!!,[]
334,5,"['우사골 얼큰순대국', '얼큰소고기국밥']",맛잇네요ㅎㅎ순대국에 순대국이라고 써주신 스티커를붙여 구별해주시니 찾기도쉽고ㅎㅎ정말 맛잇게 잘먹엇습니다ㅎ.ㅎ,[]
335,5,['설렁탕'],밥 빼달라고 했는데 빼주셔서 감사합니다 집에 밥만 있을때 생각나는 곳이예요 잘 먹었어요~~~,[]
336,5,"['설렁탕', '제주흑돼지 제육볶음']",저희아이가 여기설렁탕을 너무좋아해요~국수좋아하는 아이라서 외출전에시켜주고국수 조금만 더 달라고했는데~~~진짜 많이 주셨더라구요~감사합니다~♡저희신랑은 여기제육 매니아에요^^짱맛,['https://rev-static.yogiyo.co.kr/280c3baf1e6fbef143389e1e8c5a7232_tn.jpg']
337,5,"['설렁탕', '우사골 순대국', '처음처럼']","간이 거의 안 되어 있어서, 직접 입맛에 맞게 해야 하더라고요~ 장단점은 있겠으나, 저흰 괜찮게 먹었습니다!","['https://rev-static.yogiyo.co.kr/816b5603b7ffadc682e2e65c4e082da1_tn.jpg', 'https://rev-static.yogiyo.co.kr/fc0043ec25474b4586b5e47c78a33817_tn.jpg']"
338,5,"['설렁탕', '갈비탕', '갈비만두']",양도 많고 어떤 음식을 시켜도 맛있습니다~,[]
339,5,"['설렁탕', '우사골 뼈해장국']",깔끔한포장맛도 최고입니다~~^^,['https://rev-static.yogiyo.co.kr/c66b9e2926b8d759cdb51b0a8524690e_tn.jpg']
340,1,"['우사골 뼈해장국', '얼큰소고기국밥']",배달불만족요기요 시간과 훨씬더 늦게 배달됨,[]
341,5,"['설렁탕', '우사골 순대국']",맛있게 잘 먹었습니다,['https://rev-static.yogiyo.co.kr/cbaa83eeddd37bc41f1b7cbec0a24f2b_tn.jpg']
342,4,"['우사골 뼈해장국', '사골떡만두국']",맛있게 잘먹었어요..,[]
343,5,"['우사골 뼈해장국', '얼큰소고기국밥']",맛있고 양도 많았는데 좀 매웠어요ㅠ,['https://rev-static.yogiyo.co.kr/e0e357a67857f546ee1ff8b8ee89cb6c_tn.jpg']
344,5,"['설렁탕', '우사골 순대국']",맛있어요~~~아이들이 잘먹어서 자주시켜요~~^^포장도반찬도 깔끔깔끔~^^,[]
345,5,"['우사골 뼈해장국', '칡비빔냉면']",맛있게 잘먹었습니다. 다음에 또 이용할게요,"['https://rev-static.yogiyo.co.kr/a7d3927ab667c324a1ed95e1db7dfe3d_tn.jpg', 'https://rev-static.yogiyo.co.kr/218b265b45422a3d0315fcb97244152c_tn.jpg']"
346,5,"['우사골 뼈해장국', '갈비탕']",맛있어요~~^^밥하기 싫을때 아이들 먹이기에도 좋아요~~굿굿,[]
347,5,"['제주흑돼지 제육볶음', '소머리 곰탕（한우머릿고기＋볼살）']",항상 깔끔하고 맛있게 배달해주셔서 매번 잘먹고 있어요!!이번엔 만두 서비스도 같이 주셨네요 잘먹었습니다,"['https://rev-static.yogiyo.co.kr/ce2816d5fbfee3afa78d70a45d19e41d_tn.jpg', 'https://rev-static.yogiyo.co.kr/f1efa08fcd9ca173f8ab3897cca9439d_tn.jpg', 'https://rev-static.yogiyo.co.kr/ddbdea4180ca7799bb2f342acee57a36_tn.jpg']"
348,4,['우사골 뼈해장국'],고기도적당히 들어가있고 국물도 매콤하니 먹을만해요~,['https://rev-static.yogiyo.co.kr/444d9eef957c6b637aeff76c4b60bbc7_tn.jpg']
349,5,"['설렁탕', '우사골 뼈해장국', '고기만두']",맛있더라구요 양도 너무 푸짐해서 남았어요~,[]
350,5,['설렁탕'],배달시간도 잘 지켜주시고 양도 많아요!,[]
351,5,"['우사골 뼈해장국', '우사골 얼큰순대국', '얼큰소고기국밥', '제주흑돼지 제육볶음']",자주시켜먹는데 오늘따라 많이시켜서 혹시나 서비스로 음류수달라고하니까주셧어용ㅎㅎ 감사합니다,"['https://rev-static.yogiyo.co.kr/8834e45dbea46a972965393cccd671bb_tn.jpg', 'https://rev-static.yogiyo.co.kr/1eb4602f09680c980782944ff64f40ea_tn.jpg', 'https://rev-static.yogiyo.co.kr/00106e9a7d96304095a3f5aaaedd1ecf_tn.jpg']"
352,4,"['우사골 뼈해장국', '얼큰소고기국밥']",정말 맛있어요! 좀 많이 얼큰해서 첨에 먹기 힘들었지만 맛있습니다! 배달만 좀더 빠르면 좋을것같아요!,"['https://rev-static.yogiyo.co.kr/7d348b898644a709894cea9a66fefc4a_tn.jpg', 'https://rev-static.yogiyo.co.kr/c50fa7e4d89ad0a6139a9f4b5f529188_tn.jpg']"
353,4,"['설렁탕', '우사골 뼈해장국']",뼈해장국 맛있었어요! 얼큰하니 ㅎㅎ반찬도 다양하게 주시고 포장도 깔끔해서 좋았어요뜨겁게와서 좋았어용,[]
354,5,['우사골 뼈해장국'],오우 맛나유<~~~~ 해장 굿,['https://rev-static.yogiyo.co.kr/8024260fdc7c11c579b8da7acdbf6f86_tn.jpg']
355,5,"['설렁탕', '우사골 뼈해장국']",양도 무지많고 반찬도많이주심 ㅎㅎ,[]
356,5,"['설렁탕', '얼큰소고기국밥', '갈비만두']",레알 존맛탱 대환장의집 해장은 너로정햇다,[]
357,5,"['얼큰소고기국밥', '제주흑돼지 제육볶음']",진쨔 마싯어요!!!! 서비스 주셧네요 감사합니다제육도 맛있고 소고기국밥 최고에여!이사 왔는데 단골할꺼에용❤️❤️❤️❤️,"['https://rev-static.yogiyo.co.kr/626e0e48d7ba61d039970769f0d1f88b_tn.jpg', 'https://rev-static.yogiyo.co.kr/091bc743ce89d4eede21eea21ffd24f1_tn.jpg', 'https://rev-static.yogiyo.co.kr/f3c700c7c56580377be2ca2a5fc60ee1_tn.jpg']"
358,5,['우사골 뼈해장국'],얼큰하고 깔끔한맛 대박나세요,[]
359,5,"['우사골 뼈해장국', '갈비탕']",비조리 요청해서 빨리 왔어요 맛있게 먹겠습니다,['https://rev-static.yogiyo.co.kr/740f3dd89d7da97fef80fe3ca9aa0739_tn.jpg']
360,5,"['설렁탕', '제주흑돼지 제육볶음']",맛있네요. 잘먹었습니다.,['https://rev-static.yogiyo.co.kr/54d855cd279936fa28e6f033451130cc_tn.jpg']
361,4,"['설렁탕', '우사골 뼈해장국']",맛잇네요 뼈해장국은 맵고 얼큰하네요,[]
362,5,"['우사골 뼈해장국', '제주흑돼지 제육볶음']",맛나요~  언제먹어도 맛있습니다,['https://rev-static.yogiyo.co.kr/cd5ef7bb68894a470665904f93ef93d2_tn.jpg']
363,5,"['설렁탕', '우사골 뼈해장국']",설렁탕 뼈다귀 해장국도 맛나요. 너무 맛있게 먹었습니다. 감사합니다.,"['https://rev-static.yogiyo.co.kr/12c158feada6a3650f7c69bda1be210c_tn.jpg', 'https://rev-static.yogiyo.co.kr/d9653a1aa56cd97a554718e3d99f845b_tn.jpg']"
364,4,"['우사골 뼈해장국', '우사골 순대국']",맛있었어요~ 뼈해장국이 넘 매워서 그렇지 맛은 좋았어요 살도 야들하고 다 먹고나니 속이 좀 쓰린거 빼곤 좋았어요^^태풍 오는날 배달도 빠르고 고생 하셧겠어요담에 또 주문할게요 그땐 좀 덜 맵게 해달라고 해야겠어요,[]
365,4,['우사골 뼈해장국'],매콤하게  잘먹었습니다남편은 남은 국물도 버리지 말라네요^^,[]
366,1,"['우사골 뼈해장국', '우사골 순대국']",뼈해장국 맵기가 투머치여서 안타까웠습니다,[]
367,5,['우사골 순대국'],사골 순대국이라 고소하고 맛있어요 ㅎ,[]
368,5,"['설렁탕', '우사골 뼈해장국']",화끈한 감자탕맛 완전 제스타일이었어요~설렁탕은 국수가 좀 불었고 소금 갖다주시면 좋을것 같아요,[]
369,5,"['만두설렁탕', '고기만두', '콜라 500mL', '생수 500mL']",아주 잘먹었습니다 ㅎㅎ,[]
370,3,"['설렁탕', '우사골 뼈해장국']",맛나요 근데 설렁탕은 설렁탕 느낌보다는 곰국느낌이고 해장국은 너무 매워요 해장국 맵기 좀 조절해주셨으면 좋겠어요,[]
371,5,['우사골 뼈해장국'],얼큰한건가요 매운건가요..ㅎㅎ   잘 먹었습니다.😃,[]
372,5,"['우사골 순대국', '제주흑돼지 제육볶음']",맛있게 잘 먹었습니다,['https://rev-static.yogiyo.co.kr/3dcb630146ccd77061bf5ab4cc998bd5_tn.jpg']
373,5,['우사골 뼈해장국'],맛도매콤맛있는데..배달료가넘비싸요ㅠㅠㅜ,[]
374,5,"['설렁탕', '우사골 뼈해장국']",반찬도 국도 맛있고 깔끔해요. 뼈해장국이 얼얼할 정도로 넘 매운데 맵기 조절 가능하면 좋을 것 같아요.,[]
375,3,"['우사골 뼈해장국', '얼큰소고기국밥']",먹다 생각나서 찍었네여 맛있게 먹음,['https://rev-static.yogiyo.co.kr/83ee894495bf4af592a7f9eb8a3911b7_tn.jpg']
376,4,['우사골 뼈해장국'],맛있게 잘먹었어요...,[]
377,5,"['설렁탕', '제주흑돼지 제육볶음']",배달도 빠르고 맛있어요,[]
378,5,"['우사골 순대국', '갈비탕']","에고...정신없이 먹다가 이거라도 찍어 올려요.매번시킬때마다 후회안하고 너무너무 맛있게 잘 먹고있습니다. 오늘은 깍두기가 조금밖에 안와서 아쉽지만...바쁘셨나보네요ㅠ 순대국밥, 갈비탕, 뼈해장국만 먹어봣는데 다 맛있더라고요. 다음엔 다른것도 먹어봐야겠습니다. 배달음식이라지만 왠만한 식당가서 먹는거보다 맛있고 좋아요. 감사합니다. 번창하세요",['https://rev-static.yogiyo.co.kr/048321d9995bb1144f0af44e86d33aab_tn.jpg']
379,5,"['우사골 뼈해장국', '우사골 순대국']",진심 정말 진짜 맛있어요😀,[]
380,3,['특갈비탕'],가격이...ㅠ좀 그래요,[]
381,4,"['우사골 뼈해장국', '참이슬 후레쉬']",그냥 먹을만했지만 식당가서 사먹는거 보다는...,[]
382,5,"['도가니탕', '제주흑돼지 제육볶음']",맛있게 잘 먹었습니다^^,"['https://rev-static.yogiyo.co.kr/410ce11b212de97490647b2f7b1d76c7_tn.jpg', 'https://rev-static.yogiyo.co.kr/a2889155680fdf71db6155e20c3b1cb3_tn.jpg']"
383,5,"['설렁탕', '사골떡만두국']",👍👍👍👍👍,[]
384,5,"['우사골 뼈해장국', '우사골 순대국']",양많아서 3일동안 나눠먹어요ㅎ국물진하고 맛있고 고기 3덩이 들어있는데 고기도많이 붙어있어요 낙지젓갈도 맛있구요 김치도 맛있어요 ㅜ 이제 국밥류는 여기서 시켜먹을듯 하네요,"['https://rev-static.yogiyo.co.kr/15c49f08b4486891a377710432deb665_tn.jpg', 'https://rev-static.yogiyo.co.kr/4a67a198dc6267fdce00b74d131ef8f1_tn.jpg', 'https://rev-static.yogiyo.co.kr/4ffece1e85a11f30e898a8dbfba25c9b_tn.jpg']"
385,5,"['갈비탕', '고기만두', '사이다 500mL']",맛잏게 잘 먹었습니다! 약간 아쉬운 감이 있어요!밥이  들  익었어요. 국은 진짜 맛있어요!,"['https://rev-static.yogiyo.co.kr/d70583d246446f0207b336cbff5fcaae_tn.jpg', 'https://rev-static.yogiyo.co.kr/4e6ce3a3dd002364c25e6a9d58ed09c5_tn.jpg', 'https://rev-static.yogiyo.co.kr/9b7fd95afe9b6c8995d126d5d641ef8d_tn.jpg']"
386,5,['만두설렁탕'],너무 맛있습니다!! 냉동도 샀어요ㅠㅠㅠㅠ,['https://rev-static.yogiyo.co.kr/1f523f4fb0b21258f1ceb6ca62b4246c_tn.jpg']
387,5,['우사골 뼈해장국'],간만에 먹었는데 역시나ㅎㅎ잘 먹었습니다^^,[]
388,5,"['우사골 순대국', '고기만두', '사이다 500mL']",국물이 진하고 맛있어요,['https://rev-static.yogiyo.co.kr/dc61af98e2601dae90b5a149b9ef61d2_tn.jpg']
389,5,"['갈비탕', '고기만두', '콜라 500mL']",배달도 빨랏고 김치가 깍두기가 더 맛잇네영 ㅎㅎ,['https://rev-static.yogiyo.co.kr/ed9aee5e5c1c08cb5d54a03a0e5d8491_tn.jpg']
390,5,"['얼큰소고기국밥', '갈비만두', '고기만두']",해장할땐 이집이 최고임 얼큰소고기국밥 딱 먹으면 술땀이 벌벌나면서 해장 싹됨레알 맛있음 찐임,[]
391,5,['특갈비탕'],맛잇게잘먹엇어요 배달도 빨라서 좋아요,['https://rev-static.yogiyo.co.kr/2637708013806f3f326775a4324350c9_tn.jpg']
392,5,['설렁탕'],최고의 음식이엿어요안먹으면 후회할듯요,[]
393,5,"['우사골 뼈해장국', '콜라 500mL', '사이다 500mL']",77ㅓ억잘먹었습니다,['https://rev-static.yogiyo.co.kr/4fed1e08496eb4be1e15f11b2d4f0ee4_tn.jpg']
394,5,"['얼큰소고기국밥', '소머리 곰탕（한우머릿고기＋볼살）']",사진은 없지만 여기서 주문하면 맛있는 식사가 보장됩니다ㅎㅎ얼큰소고기국밥은 칼칼하면서도 구수한 맛이 최고예요! 해장에 딱!!소머리국밥도 정말 ㅠㅠ너무 맛있어요고기 건더기도 많이 주시니까 먼저 초간장 찍어서 몇 번 먹어도 넉넉해요ㅎㅎ항상 이 맛과 서비스 유지해주시면 감사하겠습니다♡,[]
395,5,"['우사골 순대국', '육즙가득 왕교자', '사이다 500mL']",맛있어요bbbbbb,['https://rev-static.yogiyo.co.kr/26ca846a722584c267e28f60ef07c799_tn.jpg']
396,5,['우사골 뼈해장국'],맛있게 먹었습니다~~^^,['https://rev-static.yogiyo.co.kr/74d131a4e90860b6bede61ef2d15a382_tn.jpg']
397,5,"['설렁탕', '우사골 뼈해장국']",친구네 시켜줬는데 맛있었다고 하네요~~^^,['https://rev-static.yogiyo.co.kr/3d20e564a1be5aefe0098af211917904_tn.jpg']
