,별점,주문메뉴,리뷰,사진
122,5,"['마피아 세트3（떡볶이＋명품김말이2＋갈비만두2＋계란or메추리알中택1＋당면＋셀프 주먹밥＋쿨피스450mL）', '맛선택(1단계（전치1주）', '메뉴선택(메추리알', '튀김 추가선택(치즈볼 1개 추가)']",양이 진짜 많고 매콤하니 맛있어요!,['https://rev-static.yogiyo.co.kr/83e9f62e47c8bc1960eae4c15845a5f8_tn.jpg']
123,5,"['마피아 떡볶이', '맛선택(3단계（전치5주）', '토핑추가선택(치즈 추가', '튀김 추가선택(명품 김말이튀김 1개 추', '야채튀김 1개 추가)']",넘 마싯엇어용 메추리알추가 안했는데 모르고넣엇다고 저나오셔서 야채튀김도 서비스로주시공ㅎㅎ넘 친절하시고 맛도있었어용?배달도 한시간 걸린댓는데 40분만에왓구용,['https://rev-static.yogiyo.co.kr/4dc71d6c9920327f98300d3ec760da67_tn.jpg']
124,5,"['마피아 떡볶이', '맛선택(2단계（전치3주）', '토핑추가선택(비엔나 추', '치즈 추가)']",아니...여기 세상 맛집 찾았어요!! 일단 가격 착하고 진짜 맛나요!! 다만 2단계도 매우니 조심하세용~,[]
125,5,"['마피아 떡볶이', '맛선택(2단계（전치3주）', '토핑추가선택(치즈 추가)', '고추튀김 5개']",고추튀김 최고에요 떡볶이는 소짜리 사이즈가 있었으면 좋겠어요 흑흑,[]
126,5,"['마피아 세트1（떡볶이＋명품김말이2＋갈비만두2＋계란or메추리알中택1＋쿨피스450mL）', '맛선택(1단계（전치1주）', '메뉴선택(계란', '토핑추가선택(비엔나 추가)']",메인메뉴 떡볶이는 말할것도 없구요 공기밥이 필요해서 주문하려했는데 주문표에 없어서 공기는 안팔아서 아쉽다고 요청사항에 남겼더니 서비스로 가져다 주셨는데 두공기 양이였습니다 너무 감사해요 이런 세심함에 감동받았습니다 벌써 여러번 주문했지만 앞으로도 자주시킬게요~,"['https://rev-static.yogiyo.co.kr/819deaf056dab0b3449f28bcccbc0e9b_tn.jpg', 'https://rev-static.yogiyo.co.kr/43acc8b9f9792a25074199037f5c8f8b_tn.jpg']"
127,5,"['마피아 세트3（떡볶이＋명품김말이2＋갈비만두2＋계란or메추리알中택1＋당면＋셀프 주먹밥＋쿨피스450mL）', '맛선택(1단계（전치1주）', '메뉴선택(메추리알', '튀김 추가선택(오징어튀김 5개 추가)']",맛 양 다 좋은데 1단계도 매워요.. 아이가 먹기에는 좀 .. 어른들은 괜찮아요,[]
128,4,"['마피아 세트3（떡볶이＋명품김말이2＋갈비만두2＋계란or메추리알中택1＋당면＋셀프 주먹밥＋쿨피스450mL）', '맛선택(1단계（전치1주）', '메뉴선택(계란', '추가선택(껍질없는순대 추가)']",1단계인데도 꽤 매운 거 같아요,[]
129,5,"['마피아 세트1（떡볶이＋명품김말이2＋갈비만두2＋계란or메추리알中택1＋쿨피스450mL）', '맛선택(1단계（전치1주）', '메뉴선택(계란', '튀김 추가선택(고추튀김 1개 추가)']",튀김은 속 안 내용물이 꽉차있고 바삭바삭하고 맛있어요~ 떡볶이 양념은 칼칼하고 매콤한데 달콤한 맛도 나는 정말 좋아하는 맛이였어요. 첫 주문이라 1단계 시켜봤는데 다음엔 2단계에 도전해보게요~ㅎㅎ 둘이서 남김없이 다 먹었는데 배부르고 좋네요ㅋㅋ 깜짝서비스 정말 정말 감사합니다~ 완전 감동이예요!! 일하느라 지쳐있었는데 시원한 얼음과 음료 보면서 기분이 좋아졌네요♡ 예상시간보다 배달이 빨리와서 좋았는데... 사무실에 사람이 안보여서 그랬는지ㅜㅜ 배달하시는 분이 테이블 위에 포장봉지를 던지셨는데 그 순간 눈이 딱 마주쳤네요ㅋㅋ;;,['https://rev-static.yogiyo.co.kr/24f7023d055d8a69b7ce0a229600ead4_tn.jpg']
130,5,"['마피아 떡볶이', '맛선택(3단계（전치5주）', '토핑추가선택(쫄면 추가', '튀김 추가선택(왕새우튀김 1개 추', '어묵튀김 1개 추가)']",맛있어요!! 꽤 매운편이였어요 제 입맛엔~ 튀김도 추천합니다,[]
131,5,"['마피아 고기 떡볶이', '맛선택(1단계（전치1주）)']",비오는데도 배달도 빨랐고 역시나 맛있습니다,[]
132,5,"['마피아 떡볶이', '맛선택(1단계（전치1주）', '토핑추가선택(당면 추가', '음료추가선택(쿨피스 450mL 추가)', '야채튀김 1개', '고추튀김 1개']",맛있게먹었습니다. 나중에 생각날때 또 주문해먹겠습니다.,['https://rev-static.yogiyo.co.kr/f91a0c8d6fc6d030ee3afec30cd27caa_tn.jpg']
133,5,"['마피아 떡볶이', '맛선택(1단계（전치1주）', '토핑추가선택(어묵 추가', '튀김 추가선택(고추튀김 1개 추', '갈비만두튀김 8개 추가)', '쿨피스 450mL']",두번째로 시켜먹었는데 짱마싯어여bb,[]
134,5,"['마피아 세트2（떡볶이＋명품김말이2＋갈비만두2＋계란or메추리알中택1＋당면＋쿨피스450mL）', '맛선택(2단계（전치3주）', '메뉴선택(메추리알)']",2단계로 먹었는데도 꽤 매웠습니다.,"['https://rev-static.yogiyo.co.kr/5bf4228b1ddb34bcf2ef8c0dd422bc0d_tn.jpg', 'https://rev-static.yogiyo.co.kr/0b6436dfe0bef68db7b440ae7586ca53_tn.jpg']"
135,5,"['마피아 떡볶이', '맛선택(2단계（전치3주）', '토핑추가선택(떡 추', '치즈 추가)']",빠르게 잘 받았습니다^~^서비스로 주신 음료랑 얼음컵도 감사해요! 떡볶이는 다른 곳보다 훨씬 양도 많은거같아요~ (최소주문금액 맞추려고 떡+치즈 추가하긴 했지만요 ㅎㅎㅎ)저도 엽떡 보통맛 겨우먹는 맵찌긴 한데 2단계 맛있게 맵고 괜찮았어요! 3단계하면 매워서 못먹을거같아요 ㅋㅋㅋㅋ앞으로도 떡볶이는 여기서만 시킬거같아요~,"['https://rev-static.yogiyo.co.kr/a1b62b6f478e7f2dc3c494fb64c15c62_tn.jpg', 'https://rev-static.yogiyo.co.kr/341fb9ac46fd24646071dfd2dede7ed1_tn.jpg']"
136,5,"['마피아 세트2（떡볶이＋명품김말이2＋갈비만두2＋계란or메추리알中택1＋당면＋쿨피스450mL）', '맛선택(1단계（전치1주）', '메뉴선택(계란)']",떡볶이 맛있네요. 엽떡이랑 비슷한 맛인데 더 맛있어요. 근데 1단계로 시켰는데 좀 맵네요. 당면 포함인 세트로 시켰는데 당면이 많아서 좋았습니다. 적당한 넓은 당면인 점도 너무 좋습니다. 갈비만두도 맛있어요. 전체적으로 양이 좋아요. 치즈도 적당하고요. 서비스로 준 식혜랑 얼음컵도 잘 먹겠습니다. 만족스럽네요. 다음에 또 시켜먹을게여~,"['https://rev-static.yogiyo.co.kr/be20163b9db649ab81781e7fffc77d23_tn.jpg', 'https://rev-static.yogiyo.co.kr/7e02cab161f45217b72a061c2bfa20be_tn.jpg']"
137,4,"['마피아 세트1（떡볶이＋명품김말이2＋갈비만두2＋계란or메추리알中택1＋쿨피스450mL）', '맛선택(3단계（전치5주）', '메뉴선택(메추리알', '튀김 추가선택(야채튀김 1개 추가)']",김말이 원래 별로 안좋아하는데 여기는 맛있어서 제일먼저 먹어요 얼음컵 주시는 것도 좋아요,['https://rev-static.yogiyo.co.kr/869f22b40e255d7aa422c9f417d4edee_tn.jpg']
138,5,"['마피아 떡볶이', '맛선택(1단계（전치1주）)', '명품 김말이튀김 3개', '오징어튀김 1개']",맛있어요. 근데 1단계 원래 이렇게 안 매웠는데 너무 매워졌네요.. 이렇게 매우면 다음에 또 시켜먹을지는 의문,['https://rev-static.yogiyo.co.kr/4ad0d7a8377235c52b15d0618a3059b0_tn.jpg']
139,5,"['마피아 떡볶이', '맛선택(2단계（전치3주）', '튀김 추가선택(오징어튀김 5개 추가)']",맛있게 먹었어요! 비도 오고 해서 넉넉하게 시켰더니 배달이 예상 시간보다 굉장히 일찍 와서 30분정도 후에 먹었는데도 맛있더라구요~ 배달도 빠르고 맛도 굿,['https://rev-static.yogiyo.co.kr/edf3d7516eaf63247c8ba8257408ded7_tn.jpg']
140,5,"['마피아 세트2（떡볶이＋명품김말이2＋갈비만두2＋계란or메추리알中택1＋당면＋쿨피스450mL）', '맛선택(1단계（전치1주）', '메뉴선택(메추리알)']",양도 많고 맛있고....!!!무엇보다 갈비만두 튀김은 첨 먹어보는데 되게 맛있었어요!엽기떡볶이랑 비슷한데 좀 더 달고 덜 매워서 진짜 맛있게 먹었습니다ㅎㅎ1단계가 초보맛 보다 쪼꼼 덜 매운? 정도 같았어요!!또 시켜 먹을게요ㅎㅎ,['https://rev-static.yogiyo.co.kr/77daea3f7190220a5dacc9155723c23e_tn.jpg']
141,5,"['마피아 떡볶이', '맛선택(1단계（전치1주）', '토핑추가선택(치즈 추가', '추가선택(셀프 주먹밥 추가)']",너무 맛있었고 서비스도 좋았습니다 또 시켜먹고싶습니다!!,[]
142,4,"['마피아 세트2（떡볶이＋명품김말이2＋갈비만두2＋계란or메추리알中택1＋당면＋쿨피스450mL）', '맛선택(1단계（전치1주）', '메뉴선택(메추리알', '토핑추가선택(쫄면 추', '치즈 추가', '튀김 추가선택(왕새우튀김 1개 추가)']",배달빠르고 양도 푸짐하네요 튀김도 맛있고요 얼음컵 센스에 서비스 식혜도 감사합니다  쫄면을 추가했더니 떡볶이 국물이 거의 없었단것 빼곤 다 만족합니다,['https://rev-static.yogiyo.co.kr/203d6411118f89c0263a643a84a69534_tn.jpg']
143,5,"['마피아 세트1（떡볶이＋명품김말이2＋갈비만두2＋계란or메추리알中택1＋쿨피스450mL）', '맛선택(3단계（전치5주）', '메뉴선택(계란)']",배달도 빠르고 맛있어요,[]
144,5,"['마피아 떡볶이', '맛선택(2단계（전치3주）', '토핑추가선택(당면 추가', '추가선택(셀프 주먹밥 추가)']",양도 많고 무엇보다 맛있어요! 적극 추천합니다!,['https://rev-static.yogiyo.co.kr/3b82018c07d2f38f854271bc0cf58576_tn.jpg']
145,5,"['마피아 세트1（떡볶이＋명품김말이2＋갈비만두2＋계란or메추리알中택1＋쿨피스450mL）', '맛선택(1단계（전치1주）', '메뉴선택(메추리알', '튀김 추가선택(어묵취김 5개 추', '고구마튀김 1개 추', '치즈스틱 1개 추가)']",서비스 얼음컵 까지 맛도 완벽 또 재주문 하겠습니다,['https://rev-static.yogiyo.co.kr/b2babeffe37531bdfade6cfe29f3f766_tn.jpg']
146,2,"['마피아 세트3（떡볶이＋명품김말이2＋갈비만두2＋계란or메추리알中택1＋당면＋셀프 주먹밥＋쿨피스450mL）', '맛선택(1단계（전치1주）', '메뉴선택(계란)']",솔직히 맛 없었어요.세트 시켰는데 튀김이 안와 전화했더니 죄송하다면서는 다음에 주문시 갔다드려도 되나는황당무개한 소리를 하는데 기가 차네요.다음이 어딨냐고 하곤 다시 배달 받긴 했는데 튀김도 맛 없고 음식이 맛이라도 있음 괜찮았을텐데..,[]
147,5,"['마피아 세트1（떡볶이＋명품김말이2＋갈비만두2＋계란or메추리알中택1＋쿨피스450mL）', '맛선택(1단계（전치1주）', '메뉴선택(계란', '토핑추가선택(비엔나 추가)']",맛있고 양도 많네요!! 단지 떡 자체가 너무 조금 맛이 없는 떡인거 같아.... 양념은 너무 맛있어요!!,['https://rev-static.yogiyo.co.kr/d70aaa12940a129f4c423d99be0765cb_tn.jpg']
148,5,"['마피아 떡볶이', '맛선택(1단계（전치1주）', '토핑추가선택(계란 추', '메추리알 추', '당면 추가)']",1단계도 맵지만 맛있어요.떡볶이는 항상 마피아!요것만 먹게 되네요.,[]
149,5,"['마피아 세트3（떡볶이＋명품김말이2＋갈비만두2＋계란or메추리알中택1＋당면＋셀프 주먹밥＋쿨피스450mL）', '맛선택(1단계（전치1주）', '메뉴선택(메추리알', '튀김 추가선택(왕새우튀김 3개 추가)']",언제 먹어도 맛있어용,[]
150,5,"['마피아 세트3（떡볶이＋명품김말이2＋갈비만두2＋계란or메추리알中택1＋당면＋셀프 주먹밥＋쿨피스450mL）', '맛선택(2단계（전치3주）', '메뉴선택(메추리알', '토핑추가선택(비엔나 추가)']",양 진짜 많아요!!적당히 맵고 맛있어서 배부르게 잘 먹었습니다ㅎㅎ서비스로 주신 음료수도 맛있게 먹었어여~!,['https://rev-static.yogiyo.co.kr/9f5aa65bce3966a6252f8961416c06ac_tn.jpg']
151,5,"['마피아 떡볶이', '맛선택(1단계（전치1주）', '토핑추가선택(어묵 추가', '튀김 추가선택(치즈스틱 5개 추가)']",짱맛있어요ㅠㅠㅠ 세번째 시켜먹는 거지만 먹을때마다 맛있게 잘 먹고있어요 오늘은 특히 더 맛있네옇ㅎㅎㅎ 양도 많고 맵기도 딱 적당하고 치과 갔다와서 매운거는 되도록 먹지 말랬는데 너무 먹고싶어서 주문했어여ㅎㅎ 치즈스틱도 완죤 바삭바삭하고 서비스도 주셔서 감사합니다~다음에 또 시켜 먹을게요!!👍👍👍,[]
152,5,"['마피아 고기 떡볶이', '맛선택(1단계（전치1주）)']",오늘도역시 최고였습니다,[]
153,5,"['마피아 떡볶이', '맛선택(1단계（전치1주）', '토핑추가선택(메추리알 추', '어묵 추가', '튀김 추가선택(야채튀김 1개 추', '고추튀김 1개 추가)']",와이프가 엽떡 같은거 시키면 저는 맨날 속 뒤집어져서 설사 지리는데여긴 설사 안 하고 좋습니다와이프가 매운떡볶이 먹자고 하면 여기서만 시켜야겠습니다,['https://rev-static.yogiyo.co.kr/763b7e21c4d8ba26b6dac67f176c5d4b_tn.jpg']
154,5,"['마피아 떡볶이', '맛선택(1단계（전치1주）', '토핑추가선택(계란 추가', '음료추가선택(쿨피스 450mL 추가)']",리뷰보고 시켰는데 역시나맛있네요  맛있게잘먹었습니다,[]
155,5,"['마피아 세트2（떡볶이＋명품김말이2＋갈비만두2＋계란or메추리알中택1＋당면＋쿨피스450mL）', '맛선택(1단계（전치1주）', '메뉴선택(메추리알)']",맛있고 양도 많고 진짜 근래 시켜먹은 떡볶이집 중 짱이에요~ 앞으로 여기만 시키려구요!,[]
156,5,"['마피아 떡볶이', '맛선택(2단계（전치3주）', '토핑추가선택(당면 추가', '추가선택(계란찜 추가)']",어제 오뎅 많이 달라고 요청 드렸던 사람입니다직접 전화주셔서 오뎅만 가득 넣어주냐고 물어주시다니... 감동이였습니다맛도 당연 으뜸입니다!!!,"['https://rev-static.yogiyo.co.kr/ff3135d7ba8ce5d62337469a984c5a80_tn.jpg', 'https://rev-static.yogiyo.co.kr/d9d52d232256c14ca91cd9b00f9cc795_tn.jpg']"
157,5,"['마피아 떡볶이', '맛선택(1단계（전치1주）', '토핑추가선택(메추리알 추가', '추가선택(셀프 주먹밥 추가)']",허니콤보랑 먹었는데 너무 맛있었어요 맵기 조절때문에 전화 드렸었었는데 너무 친절하셨어요 음료 서비스도 감사해용 맛있게 잘 먹었습니당 앞으로 많이 먹을게요!!,['https://rev-static.yogiyo.co.kr/c51e57330dd8b189c6600430699de9e3_tn.jpg']
158,5,"['마피아 세트3（떡볶이＋명품김말이2＋갈비만두2＋계란or메추리알中택1＋당면＋셀프 주먹밥＋쿨피스450mL）', '맛선택(3단계（전치5주）', '메뉴선택(계란', '토핑추가선택(쫄면 추가)']",저희집이랑 거리가 꽤 돼요. 배달 예상시간 75분 떠서 그냥 신경안쓰고 기다리고 있었어요.왠걸 3분도 안돼서 도착쓰... 양 정말 많구요. 3단계? 시켰는데 은근 매워요. 전 매운거 잘먹는편인데도 좀 매웠어요. 배달 떡볶이에 배신당한적 많아서 사실 기대안했는데 기대이상입니다. 아 식혜도 센스있는 얼음컵도 넘 감사해용♥,"['https://rev-static.yogiyo.co.kr/28024e22b09cab1fd1ba8e6528753c09_tn.jpg', 'https://rev-static.yogiyo.co.kr/d34e0e5e44305f8f5a44c5eab66e4b18_tn.jpg']"
159,5,"['마피아 떡볶이', '맛선택(1단계（전치1주）', '토핑추가선택(메추리알 추', '비엔나 추가', '추가선택(스팸 셀프 주먹밥 추가', '음료추가선택(쿨피스 450mL 추가)']",서비스로 주신 음료는 아침에 출근하면서 마셨습니다고맙습니다 ㅎㅎ배달도 좀 늦게 올줄 알았는데 빨리와서 좋았구요스팸주먹밥은 스팸을 좀 더 작게 쪼개주시면 더욱 먹음직 스럽게 만들기 좋아보입니다맛있게 잘 먹었습니다 ! :),['https://rev-static.yogiyo.co.kr/5720143e37e632bcfb518fcc3f984840_tn.jpg']
160,5,"['마피아 고기 떡볶이', '맛선택(1단계（전치1주）)']",오늘도 맛있었어요  음료 서비스도 감사합니다 잘마실게요,[]
161,5,"['마피아 떡볶이', '맛선택(1단계（전치1주）', '토핑추가선택(메추리알 추', '비엔나 추', '쫄면 추가)']",맛있어서 항상 마니아 떡볶이만 먹네요.쫄면사리 추가 했는데 양이 어머어마하네요.맛있게 잘 먹었습니다.,[]
162,5,"['마피아 세트1（떡볶이＋명품김말이2＋갈비만두2＋계란or메추리알中택1＋쿨피스450mL）', '맛선택(1단계（전치1주）', '메뉴선택(메추리알', '토핑추가선택(당면 추가', '튀김 추가선택(치즈볼 5개 추', '오징어튀김 1개 추', '고구마튀김 1개 추', '계란튀김 1개 추가', '추가선택(계란찜 추가)']",언제 먹어도 맛있었어요. 실수로 계란찜을 빠트리셔서 나중에 다시 보내주셨는데 먼저 전화로 이러이러해서 배달이 한번 더 갈겁니다 라고 설명해주셔서 좋았어요. 나중에 다시 재차한번 죄송하다 해주셔서 감사합니다. 근데 사람은 실수할수있는거라서 별로 크게 신경쓰지는 않았어요. 맛이 좋은건 알았지만 서비스도 생각한것보다 훨배 더 좋아서 놀랐어요. 앞으로도 떡볶이는 여기서만 시켜먹을게요ㅋㅋ:),[]
163,5,"['마피아 세트1（떡볶이＋명품김말이2＋갈비만두2＋계란or메추리알中택1＋쿨피스450mL）', '맛선택(1단계（전치1주）', '메뉴선택(계란', '토핑추가선택(비엔나 추가)']",무난하게 맛있어용!! 냠,['https://rev-static.yogiyo.co.kr/d4b23e1d5c2575595e9fa6591f5b7886_tn.jpg']
164,4,"['마피아 세트1（떡볶이＋명품김말이2＋갈비만두2＋계란or메추리알中택1＋쿨피스450mL）', '맛선택(1단계（전치1주）', '메뉴선택(계란', '튀김 추가선택(치즈스틱 1개 추가)', '치즈스틱 1개']",항상 맛있어요 진짜 최고에요,['https://rev-static.yogiyo.co.kr/9864c1419ee2e080b4608ad21adf787a_tn.jpg']
165,5,"['마피아 떡볶이', '맛선택(1단계（전치1주）)', '명품 김말이튀김 1개', '오징어튀김 1개', '어묵 추가']",두번째 주문~~,['https://rev-static.yogiyo.co.kr/f86952e658b0bf5579d62f163a1b68e5_tn.jpg']
166,4,"['마피아 세트1（떡볶이＋명품김말이2＋갈비만두2＋계란or메추리알中택1＋쿨피스450mL）', '맛선택(1단계（전치1주）', '메뉴선택(메추리알', '토핑추가선택(비엔나 추가)']",좀 달지만 맛있네요비오는데 빠른배달 감사합니다또주문할게요,['https://rev-static.yogiyo.co.kr/e4821f3161111883f15c61b83b78c281_tn.jpg']
167,5,"['마피아 세트1（떡볶이＋명품김말이2＋갈비만두2＋계란or메추리알中택1＋쿨피스450mL）', '맛선택(1단계（전치1주）', '메뉴선택(메추리알', '튀김 추가선택(어묵튀김 1개 추', '오징어튀김 1개 추', '고구마튀김 1개 추', '치즈스틱 1개 추가)']",갈아탔어요 앞으로 단골집 등록,['https://rev-static.yogiyo.co.kr/0431878b6235c4f0afebd59bcf809650_tn.jpg']
168,4,"['마피아 세트2（떡볶이＋명품김말이2＋갈비만두2＋계란or메추리알中택1＋당면＋쿨피스450mL）', '맛선택(1단계（전치1주）', '메뉴선택(메추리알)']",맛있어서 또 주문했어요,['https://rev-static.yogiyo.co.kr/4febea7148b3054d95d7296dee14d411_tn.jpg']
169,5,"['마피아 세트1（떡볶이＋명품김말이2＋갈비만두2＋계란or메추리알中택1＋쿨피스450mL）', '맛선택(2단계（전치3주）', '메뉴선택(메추리알)', '쿨피스 450mL']",맛있어요~~~~~~,[]
170,5,"['마피아 떡볶이', '맛선택(1단계（전치1주）', '토핑추가선택(메추리알 추가', '추가선택(셀프 주먹밥 추가)']",그저께 먹었는데 배달도 빠르고 맛있었어용,['https://rev-static.yogiyo.co.kr/973fdfe7c481ec708ddd284bbb65d5bd_tn.jpg']
171,3,"['마피아 세트1（떡볶이＋명품김말이2＋갈비만두2＋계란or메추리알中택1＋쿨피스450mL）', '맛선택(2단계（전치3주）', '메뉴선택(계란', '토핑추가선택(계란 추가', '튀김 추가선택(단호박튀김 5개 추가)']",괜찮아요......,[]
172,5,"['마피아 세트1（떡볶이＋명품김말이2＋갈비만두2＋계란or메추리알中택1＋쿨피스450mL）', '맛선택(1단계（전치1주）', '메뉴선택(메추리알', '토핑추가선택(비엔나 추', '떡 추', '당면 추', '치즈 추가', '튀김 추가선택(명품 김말이튀김 3개 추가)']",경희대 주변 떡볶이집 중에 제일 괜찮은 거 같아요.,[]
173,5,"['마피아 세트1（떡볶이＋명품김말이2＋갈비만두2＋계란or메추리알中택1＋쿨피스450mL）', '맛선택(1단계（전치1주）', '메뉴선택(메추리알', '토핑추가선택(비엔나 추가)']",경희대 근처 떡볶이집 중에 젤 괜찮은 거 같아요,[]
174,5,"['마피아 떡볶이', '맛선택(1단계（전치1주）', '토핑추가선택(당면 추가', '추가선택(셀프 주먹밥 추가)']",맛있는데 1단계도 저한테는 좀 매웠어요 ㅠㅠ 그래도 맛있게 잘 먹었어요~,['https://rev-static.yogiyo.co.kr/a450f8bfa3b2fec816069928ee01aefc_tn.jpg']
175,5,"['마피아 떡볶이', '맛선택(1단계（전치1주）', '토핑추가선택(쫄면 추가', '튀김 추가선택(왕새우튀김 1개 추', '오징어튀김 1개 추가)']",맛있었어요 많이 파세요 ㅎㅎ,[]
176,5,"['마피아 떡볶이', '맛선택(1단계（전치1주）', '토핑추가선택(비엔나 추가', '튀김 추가선택(치즈볼 1개 추', '계란튀김 1개 추가', '추가선택(셀프 주먹밥 추가)']",또먹고싶어요 양도 많음,[]
177,5,"['마피아 세트1（떡볶이＋명품김말이2＋갈비만두2＋계란or메추리알中택1＋쿨피스450mL）', '맛선택(2단계（전치3주）', '메뉴선택(메추리알', '토핑추가선택(당면 추가)']",양 많고 맛있어요!!! 첫 주문인데 굿굿! 얼음컵도 주시고 맛나게 먹었네용ㅎㅎㅎ,['https://rev-static.yogiyo.co.kr/0bc1c45e9fea5b7825aa55e954328d30_tn.jpg']
178,5,"['마피아 세트2（떡볶이＋명품김말이2＋갈비만두2＋계란or메추리알中택1＋당면＋쿨피스450mL）', '맛선택(1단계（전치1주）', '메뉴선택(계란', '튀김 추가선택(오징어튀김 1개 추', '치즈스틱 1개 추가)']",너무너무 맛있어요. 다음날 먹어도 맛있으니 진짜 맛있는거겠죠,['https://rev-static.yogiyo.co.kr/279b9c6e91664df786e6269f86e413bb_tn.jpg']
179,5,"['마피아 세트1（떡볶이＋명품김말이2＋갈비만두2＋계란or메추리알中택1＋쿨피스450mL）', '맛선택(1단계（전치1주）', '메뉴선택(메추리알', '토핑추가선택(메추리알 추가)']",주말이라 배달 예정 시간이 꽤 오래걸릴 줄 알았더니 빨리 배송됐구요.주말 야식으로 떡볶이는 답정넙니다.맛있게 먹었어요.,[]
180,5,"['마피아 세트1（떡볶이＋명품김말이2＋갈비만두2＋계란or메추리알中택1＋쿨피스450mL）', '맛선택(1단계（전치1주）', '메뉴선택(메추리알', '토핑추가선택(당면 추가)']",역시 오늘도 꿀맛. 저번에 시켰을 때 괜찮았어서 또 시켰는데 기대를 져버리지 않네요. 계속 맛있게 많이 주는 맛집 되길 바라요.,['https://rev-static.yogiyo.co.kr/579494eb9349b45ac0796f4a139a8dbf_tn.jpg']
181,4,"['마피아 세트1（떡볶이＋명품김말이2＋갈비만두2＋계란or메추리알中택1＋쿨피스450mL）', '맛선택(1단계（전치1주）', '메뉴선택(메추리알', '튀김 추가선택(어묵튀김 1개 추', '단호박튀김 1개 추', '야채튀김 1개 추가)', '어묵튀김 1개']",떡볶이 맛나요~~! 오뎅튀김도ㅜㅜ 1단계 맵기 했는데 전 딱 좋았고 매운거 진짜 못먹는 친구는 맵다네요 ㅋㅋ 배갈 예상시간보다 빨리와서 넘 좋았어요,[]
182,5,"['마피아 떡볶이', '맛선택(1단계（전치1주）', '추가선택(셀프 주먹밥 추가', '음료추가선택(쿨피스 450mL 추가)']",생각보다 안매워서 다음번엔 2단계 도전해보려구요 맛있게 잘 먹었습니다!!,['https://rev-static.yogiyo.co.kr/c9e656d86f193c89a0ab576d323286cd_tn.jpg']
183,5,"['마피아 고기 떡볶이', '맛선택(1단계（전치1주）)']",오늘도 맛있었습니다,[]
184,1,"['마피아 떡볶이', '맛선택(2단계（전치3주）)', '콜라 500mL', '사이다 500mL']",떡볶이가 먹고싶은데 밤 늦게 운영하는데가 얼마 없어서 리뷰 제일 좋길래 시켜봤는데......진짜 별로에요,['https://rev-static.yogiyo.co.kr/476c1d93a3b76f38940e91f75ddc6211_tn.jpg']
185,5,"['마피아 세트1（떡볶이＋명품김말이2＋갈비만두2＋계란or메추리알中택1＋쿨피스450mL）', '맛선택(1단계（전치1주）', '메뉴선택(계란', '튀김 추가선택(명품 김말이튀김 3개 추가)']",여기가 젤 맛나요 평점높은곳 거의 시켜먹었는데 마피아가 짱입니다.  3일연속 떡뽁기만시켜먹었거든요 마피아가 영통서천망포에서는 젤 잘하는집입니다.,[]
186,5,"['마피아 세트1（떡볶이＋명품김말이2＋갈비만두2＋계란or메추리알中택1＋쿨피스450mL）', '맛선택(1단계（전치1주）', '메뉴선택(메추리알', '튀김 추가선택(치즈볼 1개 추가)']",너무맛잇어보여서 바로다먹어버림ㅠ마싯고 갈비만두 마싯고 시비스 감사합니다!,[]
187,4,"['마피아 세트1（떡볶이＋명품김말이2＋갈비만두2＋계란or메추리알中택1＋쿨피스450mL）', '맛선택(2단계（전치3주）', '메뉴선택(메추리알', '토핑추가선택(치즈 추가)']",응떡 좋아하는데 맛이 비슷해요떡볶이 양은 작았지만 튀김세트가 맘에듭니다,[]
188,5,"['마피아 세트1（떡볶이＋명품김말이2＋갈비만두2＋계란or메추리알中택1＋쿨피스450mL）', '맛선택(3단계（전치5주）', '메뉴선택(메추리알', '음료추가선택(콜라 500mL 추가)']",여전히 맛있어요배달은 진짜 완전 빠른만족이구요매운거 너무좋아해서 3단계시켰는데 딱좋았어요딱 3단계까지 하는걸로 ^^ ㅎㅎ,['https://rev-static.yogiyo.co.kr/e71ee7cd2770ef79d7edc7213ac922ca_tn.jpg']
189,5,"['마피아 세트1（떡볶이＋명품김말이2＋갈비만두2＋계란or메추리알中택1＋쿨피스450mL）', '맛선택(1단계（전치1주）', '메뉴선택(계란', '음료추가선택(쿨피스 450mL 추가)']",오늘은 더 맛있네요 최고입니다,[]
190,5,"['마피아 세트1（떡볶이＋명품김말이2＋갈비만두2＋계란or메추리알中택1＋쿨피스450mL）', '맛선택(1단계（전치1주）', '메뉴선택(메추리알)', '매운국물닭발（매운국물닭발＋계란찜＋클피스450mL）']",와 진짜 4명이서 환장하고 먹었어요 맛있다 맛나다 이러면서요 잘먹었습니다 맛나요,[]
191,5,"['마피아 떡볶이', '맛선택(4단계（영혼털림）)', '명품 김말이튀김 1개', '고추튀김 1개', '갈비만두튀김 1개', '쫄면 추가']",배달도 빠르고 4단계 맵기도 딱이요~~,[]
192,5,"['마피아 세트1（떡볶이＋명품김말이2＋갈비만두2＋계란or메추리알中택1＋쿨피스450mL）', '맛선택(1단계（전치1주）', '메뉴선택(계란', '음료추가선택(쿨피스 450mL 추가)']",오늘도 맛있었습니다,[]
