,별점,주문메뉴,리뷰,사진
183,3,"['A set', '메뉴 선택 2(계란', '맛 선택(착한맛', '떡&오뎅사리 추가선택(사리 추가 안함', '토핑 추가선택 1(우동사리 추가)']",추석이라 그런지 배달이 느렸지만 맛있습니다,['https://rev-static.yogiyo.co.kr/32fcf1408970161dc95c8898501298e7_tn.jpg']
184,3,"['A set', '메뉴 선택 2(계란', '맛 선택(오리지널', '떡&오뎅사리 추가선택(떡사리 1번 추가', '토핑 추가선택 1(중국당면)']",배달이 1시간 이상 맛은 괜찮았어요,[]
185,3,"['엽기떡볶이', '떡&오뎅사리 추가선택(사리 추가 안함)', '계란찜', '야채튀김 ']",양은 굉장히 많은데 떡이 좀 딱딱하고 맛이 별로였어요 ㅠ,['https://rev-static.yogiyo.co.kr/da14fcc3219ae5b2a4726a841b154f7e_tn.jpg']
186,5,"['B set', '메뉴 선택 2(메추리알', '맛 선택(착한맛', '떡&오뎅사리 추가선택(사리 추가 안함', '토핑 추가선택 1(중국당면)']",사진을 못찍었지만 아주 맛있었어요 엽떡은 진리죵,[]
187,3,"['엽기떡볶이', '떡&오뎅사리 추가선택(사리 추가 안함', '토핑 추가선택 2(치즈 추가)']",ㅠㅠ 두시간 걸려서 왔네용 . 그래도 이유 설명해주시고 죄송하다고 하셔서 뭐 ... 할말은 없습니다 배고픈 제가 잘못이죠 바쁠땐 미리 주문하는게 좋겠어요 ^_^,['https://rev-static.yogiyo.co.kr/75e44604b74f49c957b12eeb5dcb2138_tn.jpg']
188,4,"['엽기닭볶음탕', '떡&오뎅사리 추가선택(떡사리 1번 추가)']",맛은괜찮앗는데 조금걸리네요~,[]
189,5,"['엽기떡볶이', '떡&오뎅사리 추가선택(떡사리 1번 추가', '토핑 추가선택 1(중국당면', '토핑 추가선택 2(치즈 추가', '토핑 추가선택 3(라면사리 추가)', '계란찜']",중국당면 신의한수.. 두개추가할걸그랬네요.,[]
190,5,"['B set', '메뉴 선택 2(메추리알', '맛 선택(엽떡초보맛', '떡&오뎅사리 추가선택(떡사리 1', ' 오뎅사리 1번 추가', '토핑 추가선택 1(당면 추', '메추리알（5개）추가)']",적당히 맵고 맛있게 잘 먹었어요~^^,[]
191,4,"['A set', '메뉴 선택 2(메추리알', '맛 선택(덜매운맛', '떡&오뎅사리 추가선택(사리 추가 안함', '토핑 추가선택 1(중국당면)']","당면 추가했는데 다른 지점보다 조금 오더라구요,,, 맛은 비슷비슷합니당",[]
192,5,"['A set', '메뉴 선택 2(메추리알', '맛 선택(덜매운맛', '떡&오뎅사리 추가선택(사리 추가 안함', '토핑 추가선택 1(치즈 추', '중국당면)']",엽떡은 언제 먹어도 맛있네요bb,['https://rev-static.yogiyo.co.kr/510f93597da589de0becf4d5220b5ef7_tn.jpg']
193,3,"['엽기반반', '떡&오뎅사리 추가선택(사리 추가 안함', '토핑 추가선택 1(당면 추가)', '단무지 2개']",떡은 얼렸던거 뿔려서하시는지..금이가있고 물에뚱뚱뿔은것처럼왔네요...어묵은 거의 막넣은것처럼 푹익지는안았는데..치즈도 잘안녹아서 덩어리덩어리져서왔어요ㅜ맛은한결같은데..오늘은 좀 안좋았던것같아요ㅜㅜ,['https://rev-static.yogiyo.co.kr/6bea2f61e50f8133096181590215373a_tn.jpg']
194,5,"['엽기떡볶이', '떡&오뎅사리 추가선택(사리 추가 안함)', '주먹김밥', '계란찜', '쿨피스 930mL']",치즈가 다소 흐물해서 아쉽습니다,['https://rev-static.yogiyo.co.kr/be382882156a31113d97b7725b32bf7f_tn.jpg']
195,1,"['C set', '메뉴 선택 2(메추리알', '맛 선택(엽떡초보맛', '떡&오뎅사리 추가선택(떡사리 1', ' 오뎅사리 1번 추가', '토핑 추가선택 1(라면사리 추', '치즈 추', '당면 추가)', '모듬튀김', '치즈스틱（3개）', '순대', '엽도그']",75분 기다려서 받았지만 다 튀김은 눅눅하고 떡볶이는 다 불어서 왔네요 국물떡볶이가 아니라 떡볶이볶음이 되었고 만든지 40분 넘어서 받은거 같습니다,[]
196,5,"['엽기떡볶이', '떡&오뎅사리 추가선택(사리 추가 안함', '토핑 추가선택 1(치즈 추', '햄（7개） 추', '중국당면)']",원래 매탄점에서 시키다가 권선점에서 처음 시켰는데 맛있어요!,['https://rev-static.yogiyo.co.kr/65de0234d916b621c66872e0bfb16c27_tn.jpg']
197,5,"['엽기떡볶이', '떡&오뎅사리 추가선택(사리 추가 안함', '토핑 추가선택 1(중국당면)', '쿨피스 930mL']",역시 중국당면이 들어가야 맛있습니다,[]
198,3,"['엽기오뎅', '떡&오뎅사리 추가선택(사리 추가 안함', '토핑 추가선택 1(치즈 추', '계란（2개）추가', '토핑 추가선택 2(치즈 추가)']",무슨 떡볶이 배달을 한시간  넘게 걸려서 하는지같이 주문한 다른곳 치킨은 이미와서 다 먹은 후에 도착하는 떡볶이 ㅡㅡ양도 작네요사진 없음,[]
199,5,"['B set', '메뉴 선택 2(메추리알', '맛 선택(착한맛', '떡&오뎅사리 추가선택(사리 추가 안함)', '써핑쿨 450mL']",매콤하고 튀김도맛있고,[]
200,4,"['엽기떡볶이', '떡&오뎅사리 추가선택(떡서리 2번 추가', '토핑 추가선택 1(중국당면)']",기본 엽떡+떡사리2+중국당면1추가해서 볶음밥까지 배부르게 먹었습니다.  맛있게 잘먹었습니다.,['https://rev-static.yogiyo.co.kr/770bb7276bb6ec253edb498e0c7dc697_tn.jpg']
201,4,"['엽기떡볶이', '떡&오뎅사리 추가선택(사리 추가 안함)', '주먹김밥', '써핑쿨 450mL']",양도 괜찮고 맛도 괜찮아서 좋았습니다,['https://rev-static.yogiyo.co.kr/ab480032ecd5bc4b1f8c41973beee269_tn.jpg']
202,2,"['엽기떡볶이', '떡&오뎅사리 추가선택(사리 추가 안함', '토핑 추가선택 1(우동사리 추', '치즈 추', '햄（7개） 추', '메추리알（5개）추가', '토핑 추가선택 2(햄（7개） 추가)', '주먹김밥']",주먹김밥을 시켰는데 왜 밥이랑 김이랑 오죠?ㅋㅋ저는 공기밥 시킨게 아닌데 숟가락도 안 왔네요ㅋ 엽떡 많은 지점 시켜 먹어 봤지만 수원권선점이 제일 형편없네요,['https://rev-static.yogiyo.co.kr/a80836e5f5b5f2858da70433abdbc4ba_tn.jpg']
203,4,"['엽기떡볶이', '떡&오뎅사리 추가선택(사리 추가 안함', '토핑 추가선택 1(치즈 추가', '토핑 추가선택 2(중국당면)']",일회용 주시지 말라고 말씀드렸는데 젓가락 필요이상으로 주신 것까진 괜찮아요. 근데 계란찜은 분명 메뉴에도 없었는데 안오는 거면 애초에 서비스 불가라고 써 놔야하는 거 아닌가요?,[]
204,5,"['엽기닭볶음탕', '떡&오뎅사리 추가선택(사리 추가 안함)']",잘먹었습니다 감사합니당,['https://rev-static.yogiyo.co.kr/10fc9d8853dbc82e63e65772b80939c2_tn.jpg']
205,1,"['A set', '메뉴 선택 2(계란', '맛 선택(착한맛', '떡&오뎅사리 추가선택(사리 추가 안함', '토핑 추가선택 1(치즈 추', '중국당면)']",한시간 반 기다려서 떢볶이 배달 받았네요.왕짜증 납니다.,[]
206,2,"['엽기오뎅', '떡&오뎅사리 추가선택(사리 추가 안함', '토핑 추가선택 1(치즈 추가)', '주먹김밥']",매번맛이달라서 당황스럽네요오리지널이이렇게안매울수가있다니....엽떡을먹은건지 다른국물떡볶이를먹은건지모르겠습니다...,[]
207,4,"['A set', '메뉴 선택 2(계란', '맛 선택(엽떡초보맛', '떡&오뎅사리 추가선택(사리 추가 안함', '토핑 추가선택 1(중국당면)']",배달 예상시간보다 빨리 왔어요 늦은 점심시간이긴 했지만,[]
208,5,"['엽기떡볶이', '떡&오뎅사리 추가선택(사리 추가 안함)', '주먹김밥']",배달도 빠르고 맛있어요~^^,[]
209,3,"['엽기떡볶이', '떡&오뎅사리 추가선택(오뎅사리 1번 추가', '토핑 추가선택 1(치즈 추', '햄（7개） 추가)', '주먹김밥', '모듬튀김', '써핑쿨 450mL']",친구가 먼곳까지 와서 먹고싶단거 시켜줬는데 맛은있는디 좀 짠듯하고 배달료 5000원은 둘째치고 메뉴가 잘못와서 전화했더니 죄송하다는 말한마디없이 다시갖다준다하고 기다리고 있었습니다. 기다리다 안와서 다시 전화했고 15분뒤 얼마나 걸리냐고 다시 전화를 걸었고 10-15분 걸린다하여 기다렸는데 결과는 오주문 다시 받는데 총 40분이상 정도 걸린고같네요 ㅎㅎㅎ물론 잘못온거 기다리는동안 다 먹어서 쿨피스도 못먹고 튀김도 완전 차가워서 이게 뭐지 싶더라고요 진짜 배달하느라 식어서 그렇다는데 그럼 배달료 5000원씩 받으면 안되지않나요?,[]
210,5,"['엽기오뎅', '떡&오뎅사리 추가선택(사리 추가 안함', '토핑 추가선택 1(당면 추', '베이컨 추가)']",감사합니다^^맛있어요 올만에 먹었는데 전보다 더 맛있어진듯,"['https://rev-static.yogiyo.co.kr/bc541eee54831a825a74a6c254f4d2c1_tn.jpg', 'https://rev-static.yogiyo.co.kr/51e94c37f27f96c504293ad802a67857_tn.jpg']"
211,4,"['국물 닭발', '토핑 추가선택 1(중국당면)']",양이 적어욥.....중국당면 추가한거구요따로달라해서 직접넣었어요저건 먹다찍은 거라 거이 없어 보이지만  저거보다 조금 더있엇어요.....맛은 있어요 조금 만 더 매워도 될거 같기도하고 ㅎㅎ,['https://rev-static.yogiyo.co.kr/609a7e1c163b81654b0954c2eab29153_tn.jpg']
212,3,"['엽기떡볶이', '떡&오뎅사리 추가선택(사리 추가 안함', '토핑 추가선택 1(우동사리 추가)']",맛있어요 괜찬아요굿입니다,[]
213,5,"['엽기오뎅', '떡&오뎅사리 추가선택(떡사리 1번 추가', '토핑 추가선택 1(당면 추', '메추리알（5개）추', '중국당면', '토핑 추가선택 2(중국당면)']",맛있었어요~!!! 착한맛 시켜서 부담없이 먹었구요ㅋㅋ 역시 당면! ㅋㅋ 배달 해주신 분도 친철하셔서 더 맛있게 먹었네요~~,[]
214,5,"['엽기떡볶이', '떡&오뎅사리 추가선택(사리 추가 안함)', '김말이（3개）', '야채튀김 ']",항상요기서 시켜먹숩니당 ㅋㅋ,[]
215,3,"['엽기오뎅', '떡&오뎅사리 추가선택(사리 추가 안함', '토핑 추가선택 1(치즈 추가', '토핑 추가선택 2(계란（2개）추', '중국당면', '토핑 추가선택 3(계란（2개）추가)', '계란찜', '김말이（3개）']",양도 많고 치즈도 많이주시고 감사해요 김말이 두개 시켰는데 오더 잘 못 들어갔는지 안주셨더라고요다행히 직접결제라 금액은 상관없는데 오더 잘 못 되서 별점 깎습니다,[]
216,5,"['엽기반반', '떡&오뎅사리 추가선택(떡사리 1', ' 오뎅사리 1번 추가', '토핑 추가선택 1(햄（7개） 추가)', '단무지 2개', '엽도그', '써핑쿨 450mL']",엽떡은항상맛있어요오오,['https://rev-static.yogiyo.co.kr/5baa47ea4fc1eea5bebce343c80ff09f_tn.jpg']
217,4,"['B set', '메뉴 선택 2(메추리알', '맛 선택(오리지널', '떡&오뎅사리 추가선택(사리 추가 안함)']",맛있어영 근데 주먹김밥왜 김이랑밥따로주시나여..귀찮..ㅜ,['https://rev-static.yogiyo.co.kr/c39949d57289a86ed0b0983aeb3bace3_tn.jpg']
218,5,"['A set', '메뉴 선택 2(메추리알', '맛 선택(오리지널', '떡&오뎅사리 추가선택(사리 추가 안함)']",아주아주맛있아요요!!,['https://rev-static.yogiyo.co.kr/6cf6f22682cbe3f331b02fa65bd6f3b2_tn.jpg']
219,5,"['엽기닭볶음탕', '떡&오뎅사리 추가선택(사리 추가 안함)', '계란찜', '공기밥']",닭볶음탕 너무 맛있어요 양도 많고 다음에 또 시켜먹으려구요 ㅎㅎ,[]
220,3,"['엽기떡볶이', '떡&오뎅사리 추가선택(떡사리 1번 추가)', '주먹김밥']",국물이자박하게와요항상ㅠㅠ짜요맛은있어요,[]
221,2,"['엽기반반', '떡&오뎅사리 추가선택(사리 추가 안함', '토핑 추가선택 1(중국당면)', '주먹김밥']",맛은 항상 같은 맛으로 맛있었습니다. 근데 양이.... 뚜껑을 열었을때는 '양이 작아보이는데?' 했는데 실제로 먹어보니 확실히 양이 적었습니다. 사리도 추가했는데 다른 지점의 절반정도 되는 것 같았습니다.,[]
222,5,"['엽기반반', '떡&오뎅사리 추가선택(사리 추가 안함', '토핑 추가선택 1(베이컨 추가)']",간만에 주문했는데 사장님 바뀌셨는지 소시지 많이 주시고 더 맛있어졌어요 !!,['https://rev-static.yogiyo.co.kr/1e85637f1011f995d1018fb64beeefa8_tn.jpg']
223,4,"['엽기닭볶음탕', '떡&오뎅사리 추가선택(사리 추가 안함', '토핑 추가선택 1(치즈 추', '당면 추', '중국당면)']",당면이 너무 불고 중국 당면은 완전 떡져서 왔어요..,[]
224,3,"['엽기떡볶이', '떡&오뎅사리 추가선택(사리 추가 안함', '토핑 추가선택 1(햄（7개） 추가)', '주먹김밥']",주먹밥은 만들어주셨으면 좋았을꺼 같아요,['https://rev-static.yogiyo.co.kr/bbec6e6f2e3337623a1e6b8186a903a9_tn.jpg']
225,5,"['B set', '메뉴 선택 2(계란', '맛 선택(착한맛', '떡&오뎅사리 추가선택(사리 추가 안함)']",동떡은 권선이 맛나요~~맛이야 중독되는 맛,[]
226,5,"['엽기떡볶이', '떡&오뎅사리 추가선택(사리 추가 안함', '토핑 추가선택 1(우동사리 추', '중국당면)', '주먹김밥']",착한맛 처음먹어봤는데 진짜 매운맛이 하나도없네요 매운거 못목는사람들에게 좋은맛,['https://rev-static.yogiyo.co.kr/b1920f239a6357d7a0b4cb8807dcaf6d_tn.jpg']
227,5,"['엽기오뎅', '떡&오뎅사리 추가선택(사리 추가 안함', '토핑 추가선택 1(치즈 추', '햄（7개） 추가)', '주먹김밥']",맵지만 맛있어요!! 중독되는 맛ㅎㅎ,[]
228,5,"['B set', '메뉴 선택 2(메추리알', '맛 선택(덜매운맛', '떡&오뎅사리 추가선택(사리 추가 안함', '토핑 추가선택 2(라면사리 추가)']",덜매운맛이었는데 졸1라매웠습니다 ㅠ.ㅠ양은 남자 둘이서 먹었는데 배불르게 먹고 좀 남았네요,[]
229,5,"['엽기떡볶이', '떡&오뎅사리 추가선택(사리 추가 안함', '토핑 추가선택 1(치즈 추가', '토핑 추가선택 2(중국당면)', '계란찜']",생각보다 빨리 오셔서 좀 놀랐지만 역시 계란찜은 여기만 한 데가 없네요 ㅋㅋ 맛있게 잘 먹었습니다~,[]
230,4,"['B set', '메뉴 선택 2(메추리알', '맛 선택(엽떡초보맛', '떡&오뎅사리 추가선택(사리 추가 안함', '토핑 추가선택 1(당면 추가)']",배달은 조금 늦었지만 맛 양 정말 만족스러웠어요엽떡은 한번씩 시켜먹긴했는데 맛있다는 생각은 처음 했어요 종종 시켜먹을게용,[]
231,5,"['엽기반반', '떡&오뎅사리 추가선택(사리 추가 안함', '토핑 추가선택 1(중국당면', '토핑 추가선택 2(베이컨 추가)']",최고최고최고최고최고,[]
232,5,"['엽기반반', '떡&오뎅사리 추가선택(사리 추가 안함', '토핑 추가선택 1(베이컨 추가)']",재주문 존맛 근데 왜 수저젓가락 안주시나요 담엔 꼭주세요,['https://rev-static.yogiyo.co.kr/5aa354e14eb45b916b9c76e68eb55863_tn.jpg']
233,5,"['B set', '메뉴 선택 2(계란', '맛 선택(착한맛', '떡&오뎅사리 추가선택(오뎅사리 1번 추가', '토핑 추가선택 1(햄（7개） 추가', '토핑 추가선택 2(베이컨 추가)', '계란찜']",배달비 오천원에서 카드 결제 하면 배달비 천원추가 솔직한게 배달비 오천원 비싸는데 천원추가 너무합니다암튼 잘 먹어었습니다,[]
234,5,"['엽기오뎅', '떡&오뎅사리 추가선택(사리 추가 안함', '토핑 추가선택 1(햄（7개） 추가', '토핑 추가선택 2(계란（2개）추가)', '단무지 2개']",권선점은 첨인데 맛있었어요!!! 배달도 빨랐습니다,['https://rev-static.yogiyo.co.kr/681a4ab64996fc98e130a39a7ed09ac5_tn.jpg']
235,3,"['B set', '메뉴 선택 2(메추리알', '맛 선택(착한맛', '떡&오뎅사리 추가선택(사리 추가 안함', '토핑 추가선택 1(중국당면)']",계란말구 메추리알로변경햇는데...계란도 메추리알도없네요...그리구 평소보다 국물양도적구요...,[]
236,5,"['A set', '메뉴 선택 2(계란', '맛 선택(착한맛', '떡&오뎅사리 추가선택(사리 추가 안함)']",마시쩌요 렬루다가 마시써오,[]
237,4,"['엽기떡볶이', '떡&오뎅사리 추가선택(사리 추가 안함', '토핑 추가선택 1(당면 추가)', '써핑쿨 450mL']",배달도 빠르고 다른지점보다 양도 많아요,[]
238,5,"['엽기오뎅', '떡&오뎅사리 추가선택(사리 추가 안함)', '주먹김밥', '야채튀김 ']",아주좋아요!!!!!!!!,[]
239,5,"['A set', '메뉴 선택 2(메추리알', '맛 선택(오리지널', '떡&오뎅사리 추가선택(사리 추가 안함)']","해외에 갔다와서 오랜만에 정말 매운 음식이 먹고 싶어서 시키게 되었습니다. 오랜만에 먹지만 엽떡 그 특유의 매운맛은 여전히 최고더군요. 배달도 제때 잘 와주시고, 맛도 좋았습니다!",['https://rev-static.yogiyo.co.kr/2cb810c9a621300662c5a1f73e3c666d_tn.jpg']
240,5,"['A set', '메뉴 선택 2(메추리알', '맛 선택(착한맛', '떡&오뎅사리 추가선택(사리 추가 안함', '토핑 추가선택 1(중국당면', '토핑 추가선택 2(중국당면)']",가끔 생각나서 시켰는데 맛이 좋습니지,['https://rev-static.yogiyo.co.kr/82da08a666ecff035fa27a60fe712ae9_tn.jpg']
241,4,"['엽기떡볶이', '떡&오뎅사리 추가선택(사리 추가 안함)', '주먹김밥', '써핑쿨 450mL']",역시 엽떡 넘 맛있어요ㅎㅎㅎㅎㅎ잘 먹었습니다~~~~~~~ 다음에 또 시킬게요!,['https://rev-static.yogiyo.co.kr/ab516c34df77308b7592779d3f3219eb_tn.jpg']
242,5,"['A set', '메뉴 선택 2(메추리알', '맛 선택(엽떡초보맛', '떡&오뎅사리 추가선택(사리 추가 안함', '토핑 추가선택 1(치즈 추', '중국당면)', '써핑쿨 450mL']",맛있게 잘먹네요. 다만 국물 양이 조금 아쉬웠어요,[]
243,4,"['엽기반반', '떡&오뎅사리 추가선택(사리 추가 안함', '토핑 추가선택 1(치즈 추', '햄（7개） 추가)', '순대', '단무지 2개']",워메  먹다 찍었어요 저 매운맛멍청이라 착한맛시켰는데 너무매워요 ㅠㅠㅠㅜㅜㅜㅜㅜㅠㅜㅜㅜ 남편도 맵데요 타지점보다 매운거같아요,['https://rev-static.yogiyo.co.kr/52adaff64ab6ad54f7e0f1d6a0599ed4_tn.jpg']
244,4,"['엽기반반', '떡&오뎅사리 추가선택(사리 추가 안함', '토핑 추가선택 1(치즈 추가)']",걍아는맛 다들아는 엽떡맛이에요,[]
245,5,"['엽기떡볶이', '떡&오뎅사리 추가선택(사리 추가 안함', '토핑 추가선택 1(치즈 추', '햄（7개） 추가)', '계란찜', '모듬튀김']",맛있었어요 ㅎㅎ 만족합니다,[]
246,5,"['엽기오뎅', '떡&오뎅사리 추가선택(사리 추가 안함', '토핑 추가선택 1(당면 추', '햄（7개） 추가)', '계란야채죽', '야채튀김 ']",맛있어욯ㅎㅎㅎ 몇일두고먹어요,['https://rev-static.yogiyo.co.kr/1b88560f87c29071a57f209ae45e06a1_tn.jpg']
247,5,"['B set', '메뉴 선택 2(계란', '맛 선택(착한맛', '떡&오뎅사리 추가선택(사리 추가 안함', '토핑 추가선택 1(햄（7개） 추가)', '써핑쿨 450mL']",너무 맛있어용!!양도 항상 많아서 배부르게 먹어요~~매운맛을 잘 먹지 못해서 착한맛을 먹었는데맛있게 매콤하게 먹었어요~~담에도 또 주문해서 먹을거에용^^,[]
248,5,"['B set', '메뉴 선택 2(메추리알', '맛 선택(덜매운맛', '떡&오뎅사리 추가선택(사리 추가 안함', '토핑 추가선택 1(중국당면)']",맛잇대요 남자친구시켜줫더니잘먹으니뿌듯,"['https://rev-static.yogiyo.co.kr/312b338f355597da7b8ae4aec2b3fe9c_tn.jpg', 'https://rev-static.yogiyo.co.kr/06d255d50afcf48915dadf8224217d0e_tn.jpg', 'https://rev-static.yogiyo.co.kr/38c59e585da29767113e1d1e4a344f38_tn.jpg']"
249,4,"['엽기닭볶음탕', '떡&오뎅사리 추가선택(사리 추가 안함)', '야채튀김 ']",닭도리도 맛나구 야채튀김넘맛잇어용,['https://rev-static.yogiyo.co.kr/770067e80acf3f090cf96589d0eb14f3_tn.jpg']
250,5,"['엽기오뎅', '떡&오뎅사리 추가선택(사리 추가 안함)', '김말이（3개）', '야채튀김 ']",매운거 좋아해서 맛있게 먹었어요,[]
251,5,"['B set', '메뉴 선택 2(계란', '맛 선택(착한맛', '떡&오뎅사리 추가선택(사리 추가 안함', '토핑 추가선택 1(우동사리 추', '치즈 추가)']",언제나 한결같은 맛...,[]
252,5,"['A set', '메뉴 선택 2(계란', '맛 선택(매운맛', '떡&오뎅사리 추가선택(사리 추가 안함)']",맛있게 잘 먹었습니다,['https://rev-static.yogiyo.co.kr/ee2ceed662e4935cb0f5b4cab40458e3_tn.jpg']
253,5,"['엽기반반', '떡&오뎅사리 추가선택(사리 추가 안함', '토핑 추가선택 1(당면 추가)', '주먹김밥']",아이들이 좋아하는 떡볶이~,[]
254,5,"['엽기떡볶이', '떡&오뎅사리 추가선택(사리 추가 안함', '토핑 추가선택 1(치즈 추가)', '주먹김밥', '쿨피스 930mL']",맛있게 잘 먹었어요 ㅎㅎ,[]
255,2,"['엽기떡볶이', '떡&오뎅사리 추가선택(사리 추가 안함)', '주먹김밥']",주먹김밥인데 왜 안 만들어져 오나요?그 점이 아쉽습니다,[]
256,5,"['A set', '메뉴 선택 2(메추리알', '맛 선택(덜매운맛', '떡&오뎅사리 추가선택(사리 추가 안함)']",역시 자주먹는곳이 제일 맛있네요,[]
257,5,"['B set', '메뉴 선택 2(계란', '맛 선택(착한맛', '떡&오뎅사리 추가선택(사리 추가 안함', '토핑 추가선택 1(치즈 추', '중국당면)']",일단 배달 적당한 시간 맘에 들고요 양은 둘이 먹기에 모자랐지만 맛 괜찮았습니다.,[]
258,5,"['B set', '메뉴 선택 2(메추리알', '맛 선택(착한맛', '떡&오뎅사리 추가선택(사리 추가 안함', '토핑 추가선택 1(치즈 추', '중국당면)']",맛잇어요^^근데 당면이너무 잘라져잇어서...쪼금 별루였어요,[]
259,4,"['엽기닭볶음탕', '떡&오뎅사리 추가선택(사리 추가 안함)', '주먹김밥', '계란찜', '공기밥']",맛있게 잘먹었습니다 !!!!ㅎㄹㅎ,[]
260,5,"['엽기오뎅', '떡&오뎅사리 추가선택(사리 추가 안함', '토핑 추가선택 1(햄（7개） 추가', '토핑 추가선택 2(중국당면)', '주먹김밥']",정말잘먹을껭용ㅎㅎ 항상잘먹구있어용ㅎㅎ,['https://rev-static.yogiyo.co.kr/4057bed6c23abe3eb921137a71397ddf_tn.jpg']
261,4,"['엽기오뎅', '떡&오뎅사리 추가선택(사리 추가 안함', '토핑 추가선택 1(치즈 추', '중국당면)']",맛있오요ㅜㅜ 많아서 남은걸루 담날 볶음밥해먹었는데 꿀맛띠😍,[]
262,3,"['A set', '메뉴 선택 2(계란', '맛 선택(착한맛', '떡&오뎅사리 추가선택(사리 추가 안함)']",맛은 있는데 배달도 늦고 떡볶이 먹다 돌인지 모레인지를 씹었어요ㅠ,[]
263,5,"['엽기떡볶이', '떡&오뎅사리 추가선택(사리 추가 안함)', '주먹김밥', '계란찜']",양많고 맛있어용 ㅎㅎ,[]
264,1,"['A set', '메뉴 선택 2(계란', '맛 선택(착한맛', '떡&오뎅사리 추가선택(사리 추가 안함', '토핑 추가선택 1(라면사리 추가', '토핑 추가선택 2(햄（7개） 추가)']",다신 않시켜먹는다 최악중에 최악,[]
265,1,"['A set', '메뉴 선택 2(메추리알', '맛 선택(덜매운맛', '떡&오뎅사리 추가선택(사리 추가 안함', '토핑 추가선택 1(중국당면)', '야채튀김 ', '엽도그']",양 도 적고 튀김도 눅눅하고 이게 엽떡인가요 ? ㅋㅋ 이럴거면 장사를하지마세요,[]
266,5,"['A set', '메뉴 선택 2(계란', '맛 선택(엽떡초보맛', '떡&오뎅사리 추가선택(사리 추가 안함', '토핑 추가선택 1(중국당면)']",항상 떡볶이맛있게잘먹구있습니다ㅎㅎ,[]
267,4,"['엽기떡볶이', '떡&오뎅사리 추가선택(사리 추가 안함)', '주먹김밥', '계란찜']",배달 너무 오래걸렸지만 기다렸던만큼 배고파서 후딱 먹었어요 ㅋㅋㅋㅋ,['https://rev-static.yogiyo.co.kr/2b9b2dd8d95e68013e145acb5a105843_tn.jpg']
268,5,"['엽기닭볶음탕', '떡&오뎅사리 추가선택(사리 추가 안함)']",먹다가 찍었어요 ㅎㅎㅎㅎ맛잇네여 매운맛인데 딱 적당히 매워서 조아요 !,['https://rev-static.yogiyo.co.kr/c87df01a7af09b7453b3c4887288dce4_tn.jpg']
269,5,"['엽기오뎅', '떡&오뎅사리 추가선택(사리 추가 안함', '토핑 추가선택 1(우동사리 추가', '토핑 추가선택 2(계란（2개）추가)', '계란찜', '모듬튀김']",엽떡 맛있고 배부르게 먹었어요 ㅎㅎ배달이 조금 늦게 와서 그렇지만 다 좋아요ㅎㅎ,['https://rev-static.yogiyo.co.kr/2714c3d6eb47cf79cee17570d7d35707_tn.jpg']
270,5,"['A set', '메뉴 선택 2(계란', '맛 선택(덜매운맛', '떡&오뎅사리 추가선택(사리 추가 안함)']",배달이 진짜 느리긴 합니다..75분 내에 온다고 했는데 딱 75분에 맞춰 왔어요ㅎㅎ,[]
271,5,"['B set', '메뉴 선택 2(메추리알', '맛 선택(착한맛', '떡&오뎅사리 추가선택(사리 추가 안함', '토핑 추가선택 1(치즈 추', '중국당면)', '주먹김밥', '쿨피스 930mL']",빨리 가져다 주셔서 감사합니다!! 맛있게 잘 먹었어요,[]
272,5,"['엽기떡볶이', '떡&오뎅사리 추가선택(사리 추가 안함', '토핑 추가선택 1(중국당면)', '계란찜']",배달이 늦는 편이라는 평이 있어서 미리 시켰는데 예상시간 60분 뜨더니 거의 25분만에 왔어요 ㅋㅋㅋ 맛은 당연히 맛있는 엽떡! 굿굿,['https://rev-static.yogiyo.co.kr/c845799828af77f51d3e7121f97c057d_tn.jpg']
273,1,"['엽기떡볶이', '떡&오뎅사리 추가선택(사리 추가 안함', '토핑 추가선택 1(당면 추가)', '주먹김밥']",생각보다 별로였어요 배달이라고 대충해주는 느낌이였고 예전이랑 맛이 다르네요,[]
274,5,"['엽기반반', '떡&오뎅사리 추가선택(사리 추가 안함', '토핑 추가선택 1(계란（2개）추가)', '계란찜']",매운맛 역시 엽떡와우 매운데 맛나요양 많아서 덜어서 남겨놨어요,['https://rev-static.yogiyo.co.kr/ab4c292916cd22c7fc9ca31730c202d9_tn.jpg']
275,5,"['엽기반반', '떡&오뎅사리 추가선택(사리 추가 안함', '토핑 추가선택 1(중국당면)', '주먹김밥', '계란찜', '단무지 2개']",오늘은 요청사항 잘들어주시고 너무 맛나게 왔어요.감사합니다.,['https://rev-static.yogiyo.co.kr/2e57cfe6b79c85371a6d4d30ac039c3a_tn.jpg']
276,1,"['엽기반반', '떡&오뎅사리 추가선택(사리 추가 안함', '토핑 추가선택 1(메추리알（5개）추가)', '야채튀김 ']",배달시간지나서도안오길래 전화했더니 주문이누락됐다고..20분만에가져다준다 하셨지만 첨부터기다린거까지하면 거의한시간반이걸린거네여..흠,['https://rev-static.yogiyo.co.kr/b5ee36f30280674c34f134ad1ff25c1b_tn.jpg']
277,5,"['엽기반반', '떡&오뎅사리 추가선택(사리 추가 안함', '토핑 추가선택 1(햄（7개） 추가', '토핑 추가선택 2(중국당면)', '순대']",맛있게잘먹었습니다^^,[]
